global_signal	white_matter	csf	trans_x	rot_x	trans_y	rot_y	trans_z	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	t_comp_cor_00	t_comp_cor_01	aroma_motion_00	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11
0.2758507056807615	1.6094211908080167	-1.3225226504186045	2.610268982446798	0.5667257573551324	-1.5179232472953759	-1.2022782620295078	-3.551612790586093	-2.0332770028331053	-0.027371948178917145	-0.26535418703075697	-0.5596100947457744	-0.13943067715981783	-0.7453806466489953	0.0015985964550400099	1.0377771446534847	-0.4611751726426546	-0.042053230541380854	0.1570495039260314	-0.08954197413875245	0.4620809399758202	0.4005294490901693	0.0873396290755831	-0.8264927542681479	0.20157712608232015	-0.2255015002880166	0.40419392596562387	-0.07134732885121786
0.13626746024725572	1.8396188713446522	-0.8091967616285776	2.735252497291385	0.5514521393020284	-1.3762451297791727	-1.187462704967107	-3.554761917562788	-2.330177989669906	-0.5116515809496743	-0.21908737974494522	-0.8136768805567588	0.04791645261245437	-0.8165909810547778	-0.17145304022649271	0.8293817304780843	-0.44412122491460015	1.0181401883580221	-0.18650220278502214	-0.132829682244124	0.30117812953426143	0.7925093822143797	-0.317466257111117	-0.9509550160810988	-0.22707052265498723	-0.5642337519885544	0.08655434324149844	0.14105627453273273
-0.7115252973957048	-0.46785022811278837	-1.191152934749609	2.0611656989245732	0.7972171140628059	-1.3734635935862898	-0.9033085396285697	-3.6553808827518184	-2.394442332410938	-0.9063301985375062	-0.45645436848803833	-0.4405113988287625	-0.024010908773346044	-0.9311686846286457	-0.22351875124079476	0.41953269622894857	-0.005591825723591526	0.8805683133819775	-0.329183508637444	-0.004074643048334792	-0.07545089836278271	0.444183124101088	0.07217605655062997	-1.1392349907524153	-0.5305443753548669	-0.06249065251340109	-0.1913058498769082	0.3124606147105364
-1.2393791088383805	-2.6790445786315282	-1.251686698598549	2.274256090288186	0.8507071549053324	-1.3159186433127894	-0.9279708185104257	-3.61090932100178	-2.4077416776951224	-1.5074071648310101	-0.6866690143832049	0.1054304474874934	0.07248115328943001	-0.7427895195319734	0.37459424604977704	0.33636831264711936	0.6783168600897576	0.34726110289657	-0.16881564862130388	-0.023955712599016066	-0.9221298450399708	-0.23960399440785454	0.41854460172309044	-1.0142760940025242	-0.26448455242765556	0.14016194576271046	-0.30847832698677985	0.229552448819444
-1.4429905061234438	-2.89492924220007	-0.8840569186593734	2.2359410363403196	0.8098015979903059	-1.2974522129282566	-0.7607809328331627	-3.5651978208036588	-2.4293529786611323	-1.4382901452210304	-0.9236359218339117	0.26423664266131847	-0.13263710414258925	-0.5194657703895538	1.0417535925713084	0.2964289776604261	0.6166085661990489	0.10894950770462498	-0.2821032923790243	0.07298452679604962	-1.0830271901588944	-0.4075554569224311	0.12692642451938216	-0.3845696138869869	-0.39618757150432715	0.2528825419010532	0.2993089683941073	0.19415917281344638
-1.0856367279781083	-1.8943244171103815	-1.0018549144285356	2.40149135431968	0.8865848410315678	-1.2594379235100468	-0.7240315260808738	-3.6066987486197712	-2.498622825473354	-0.7794603072952752	-0.6589003022703583	0.1309192465546472	-0.042417757627951205	-0.01818623655046963	0.8220515905483036	0.0882940309295642	0.660244590102479	0.03487409913203078	-0.7799403297660084	0.142925911672429	-0.7785107960053163	-0.1781466405721047	-0.19104112855853797	-0.07994545998660461	-0.1700439081730281	0.3641781763303829	0.6952355602549645	0.44297837087611935
-1.2015093943901354	-2.7044801802264127	-0.5024549314542922	2.666026169745121	0.8370194332735661	-1.3648001993882088	-0.5944293269862612	-3.5803157536584895	-2.4991828085209886	-0.3374554905360043	-0.4956361868824754	0.2724674014759227	0.05012856023804395	-0.01038534020171295	0.4006089727123036	-0.6026458449915197	0.5744559438999435	0.1820833569252942	-0.861249746820374	0.24982470556472827	0.001501647059511356	0.25180684681726817	0.013812681770506345	0.2764169718535947	-0.12737202091881755	0.0693706931599179	1.4708702451050897	0.787823689257176
-1.3503869986379908	-2.736341359524457	-0.9070096120996951	2.8882934149407724	0.8582511203391386	-1.038997875860996	-0.6566171560680331	-3.824507428614959	-2.037080864270582	-0.25057297735400375	-0.21333916642464282	0.4483879472039641	0.18828488820131808	-0.3032326015035552	0.5628484854678232	-0.8096356445203637	0.13622199883322633	-0.35523592366431606	-0.322473237991604	0.5601422391672942	0.15484587265089436	0.18056068560884922	1.1124081460828252	0.3959545946041196	-0.012240974079272405	-0.3163612850476126	1.495107064807815	0.37003928437598577
-0.9555519189210087	-3.8415723160184783	-0.2703400932822384	3.0386548398754516	0.8836319416332175	-1.2210147254521448	-0.7002148477678253	-3.9986717285428948	-1.9691547277663755	-0.2016529734889913	-0.2329472442420522	0.22165498936736885	0.07709716723984482	-0.023931984818022188	0.4066354954798968	-0.4952123751684814	0.32790703167699115	-1.139541154154094	0.23679756992039075	0.30301507356733026	0.07664196930793969	0.8293283202617765	2.2289882488737907	-0.07289851058831054	-0.23230758890913206	-0.40759465178314314	1.296866926952589	0.04161685364608882
-0.5937875593156425	-3.702510268455819	0.16878557277607792	3.0967724290726295	1.021805996758165	-1.2553009937878157	-0.7262516078459768	-4.0171107513857605	-1.8943523941248608	-0.4734345616941685	-0.15662232165070464	-0.7189275450367419	0.3590744785223593	-0.07791080627647366	0.05633717739798728	-0.15209359341161252	0.6379086313104408	-1.429829638138586	0.037673736013175016	-0.25310231847672965	-0.14571245420612508	0.9534835510907164	2.2760166197170486	-0.35233254487618126	-0.38893025547210514	-0.13270645269381254	0.9748641369992916	0.20142040212446063
-0.5012352401326279	-2.4222020977664527	0.29969825502079833	3.0997701026248823	1.2109008919536477	-1.0638627653937605	-0.7590062460705936	-4.093756816330386	-1.8634433537654542	-0.14794902031243545	0.03876653810986426	-1.4410449362004807	0.4366340544230353	0.19622116111702195	-0.19598947238008327	0.030146419409050978	0.6684913740450773	-1.1432201912269784	-0.4166229492226246	-0.40524501848533634	0.01850476547403011	0.49989859048766383	1.5932450896597752	-0.4077358774031215	-0.6172679759214341	-0.24295892526497673	0.6055163812657948	0.41739094787459785
-0.8129712079630805	-2.269469592643702	0.20472741202668632	3.1928495341616943	1.5316878618806513	-1.0709610529412363	-0.6243325616773254	-4.612515845650571	-1.868588928800558	0.06785061572249594	0.21287651074032862	-1.4302689975616338	0.41775684077594716	0.21493335913213396	-0.3288458968252646	0.2528591563728444	0.3823345964391452	-0.39601171102690164	-0.41767271278011453	-0.048508300582390404	-0.16477329995605575	0.22088888622668135	0.6331561959044343	-0.3952186756843807	-0.9407775899772768	-0.6991371189868112	0.44710787017816966	0.939415718853901
-1.0144415120314387	-1.5938208621555754	-0.5723612879817859	3.346614349432504	1.691094809939639	-1.0910905009451357	-0.7227813690416174	-4.694106256469115	-2.100192315503057	0.13230342432081976	0.2888882637548638	-0.7610879019953053	-0.49818187251564783	0.2161382112965975	-0.385511226018072	0.911744416221508	0.21103187940178655	-0.1963294900123777	-0.10485188851144193	0.5176107708854226	-0.09591407328644573	0.13988240726215823	0.16668986302641545	-0.27743985860086023	-0.6304865669057456	-0.7758311046054334	0.22840363417676549	0.7069300436223506
-1.3318184365191823	-1.8222633596815863	-0.9937511055479253	3.247548241670354	1.4897759988513228	-1.1958083577067624	-0.8263946945492808	-4.822828857715352	-2.213840168552407	0.3396871663133129	0.6988618089306092	-0.3758300813908596	-0.5816688789939123	0.07652948059655626	-0.5616240489465634	1.0615737694669287	0.18913614947347462	-0.09086009393460029	-0.25149656180155205	1.0835527164928476	0.19101286090160455	0.4422185254163627	-0.01569771092380613	-0.36738916479487416	-0.014254729118547858	-0.5206068997185677	0.18217846059745524	0.3879030389806551
-1.5768202845229653	-2.485055505186287	-1.14568585613989	3.238319744637777	1.6243983737572174	-1.2108800340939219	-0.6140248267370212	-4.928332410446828	-2.22140756348659	0.498698311657432	0.7220142172340155	0.34511956160780644	-0.717183544202634	-0.2715586582604164	-0.7373782820964155	1.1884158173329975	-0.24978744577643922	-0.0622700839506355	-0.3232572297624803	0.5477194886056643	0.4712135962866098	0.36154527709336487	-0.4637652835234167	-0.36423249017128606	0.027621677466238056	0.05676637162395662	-0.6161858860813256	0.39849060903527966
-1.4710415913018338	-1.3593995251740107	-1.5785513036774577	3.288617814568744	1.5604107430059373	-1.2053929772009708	-0.7398798401889598	-5.012829694579386	-2.1957391886435875	0.37921121682802267	0.8829564067796244	0.984066517374125	-0.6977257853164596	-0.060445039983164126	-0.6531785539761494	0.8540213304928078	-0.512365928755898	0.08802315112164592	-0.5117995022632821	-0.01803974726844308	0.3658094294310267	0.1663734439459447	-0.8625894053795403	-0.2381520161527477	-0.03620610452662089	0.18520971800385877	-0.36969482878950655	0.10630857398727879
-1.059397531064606	-1.0531898289924118	-0.4814678747100727	3.074133853723985	1.6347008580892892	-1.1967793029908549	-0.7464400862102534	-4.98178052060163	-2.39626977218096	0.4441488698548278	0.751935307163506	0.5409820263836734	-0.7855742610809148	0.4422300963388276	-1.1294597948142064	0.1930000072402912	-0.4252702156598267	0.6934303440762473	-0.412290868168573	-0.520473718590755	0.29013444645240155	-0.16779638724480958	-1.1623572206294925	-0.19533589805499788	-0.41006403450896517	-0.3214972480296892	0.08520377263567548	0.02333730235785623
-0.2824209279803162	-1.1328278574337909	1.3309432895697195	2.916081225179548	1.5316087199044532	-1.11623300340483	-0.8520666903771124	-5.188565004102337	-2.4326053017188003	0.1229794248842996	-0.03769312752589377	-0.3464564182813366	-0.9543574973088701	0.5476558027553917	-1.2133551166339123	-0.12400663991814236	-0.10060551866938662	0.6422624637352449	-0.11162353739509087	-0.7600679549489074	0.39020737442556036	-0.16222083808284746	-1.208018731284567	0.005406121509764177	-0.4764984071446361	-0.8341656871131412	0.4252160336193433	-0.37241212227346243
0.016903475683527236	-1.9006958935958846	1.8672754217780336	2.920440483729274	1.445588736439262	-1.148052177332539	-0.9152301635658248	-5.014330560658682	-2.488554819709964	-0.1777343265685559	-0.8315742892035387	-0.7716477321497855	-0.5201186367237086	0.4520277469604242	-0.8658000270951571	-0.05775747836951042	-0.1430900734298794	0.19748980084695758	0.051046028633161884	-0.40690491993862304	0.2922810401669626	0.11624853030276018	-1.150503497265363	0.26079085185248013	-0.8986821220371589	-1.4461576063258845	-0.020946131122013583	-0.26896158830651634
-0.32730235628042786	-2.3026455561839745	0.3654103239951663	2.752037624490848	1.4503596074979455	-1.113260171966819	-0.7536723967981859	-4.667203021949882	-2.614957480698734	-0.21742804686010989	-1.0849173571030324	-1.0880908634199358	-0.26237901083131987	0.010338794867176915	-0.5700238738091208	0.06364063485217084	-0.4675868813073763	-0.650852467626306	0.2688760580039829	0.32610009567017567	0.02665216855040046	0.31436848728675243	-0.34885045337204457	0.38354740079369465	-0.5879575576392813	-1.437462044588747	-0.49865438653255917	0.07143998717780994
-0.33611468681522494	-1.7490803476100558	0.11884361368026292	2.817028305000092	1.5350990936773423	-1.034166404779402	-0.656787502844229	-4.580846272161472	-2.471675059856907	-0.31631213424886995	-0.42273060904464105	-0.6109009966475047	-0.3190057007837236	-0.072592578652913	-0.07939418152502424	0.5720170376900535	-0.3537628480337894	-1.0522666852426708	0.07122508804448598	0.881808584855429	-0.12638568843820827	0.059734033059661386	0.15070261446838845	0.47592893915866913	-0.0755309071118602	-0.8447872814272133	-0.8267129869663099	-0.026767396968227927
0.04260131074711858	-0.09452582007535482	-0.35744884031101054	2.7716426661179656	1.698533539181379	-0.9049088989269606	-0.6779780393680862	-4.563091771997647	-2.449807666905049	-0.2973611726256289	0.761914316060982	-0.26400141477097816	-0.5110780794865668	-0.4478824534871455	0.6115330949194089	0.44880397271525374	-0.38963095977056933	-1.1130456974482164	-0.12038512669375956	1.249034191654491	0.006102456545282621	-0.16428258377659552	0.4899189364355747	0.2917599937332176	0.4612205757305789	-0.4107634412070302	-0.7043157448599809	-0.24692210919353969
0.8936921625405929	1.1992398278465277	1.0962651493824367	2.477572013368525	1.7957531558444677	-0.943213848902953	-0.5711504882024049	-4.556378262227401	-2.426864178350608	0.018095161575651275	1.3856200086196095	0.24081015289730204	-0.7113585759128688	-0.5148709627498813	0.5409910842403401	0.2576614413915928	-0.34011488212393914	-0.9347292028796587	-0.34685557836119063	0.691594021722822	0.14605535587284868	-0.16946228717557404	0.3933749253614461	0.11856640320915586	0.5891026146092884	-0.07730213194747136	-0.8444540895762802	-0.2945670514633807
0.8497285648700962	0.02337125693179598	1.7533348174186036	2.452910707133209	1.7161260505003906	-1.0115613675566055	-0.45251009253760927	-4.566308975131822	-2.647351801021128	0.6044700171596504	1.3661120816719956	0.874075696845651	-0.507430000364334	-0.7259645320621797	0.43818850154024125	0.03931682728172038	-1.163289736971772	-1.2894387130606801	-0.7891579601319043	-0.011405993520520796	0.20550815554511156	0.47236965372425366	-0.4184263996767764	-0.12762537163551238	0.06521746395018335	0.02443186382271608	-1.3592646250695835	-0.2734613714557497
0.03412152860923142	-1.3838034714463234	0.7014998192985883	2.6202355472365286	1.750731459773776	-1.0994339502987804	-0.5488913355066338	-4.696135582490874	-2.6581332450058577	0.7044440377052607	0.5632464358574302	0.6018866085926717	-0.07434338636377869	-1.124714171495528	0.6429174033437234	0.0896717617350954	-1.3978308212473285	-1.108032826361227	-0.7718846056154843	-0.3605093795572361	-0.11323079543820967	0.5745088334102741	-0.7630344311270774	-0.30681434317595924	-0.22081103266643523	0.4069143540584766	-1.4221779654836755	-0.3938129407012679
0.5140941060020201	-0.25018302382589086	0.7732030252858835	2.5899828676028553	1.5002661191803326	-1.0082945497638134	-0.47188306262148644	-4.66528646670456	-2.5593700151743337	0.5994050357981755	0.11975081068824295	0.4109731836816817	0.670939038315577	-1.1098168052300343	0.468238303055367	-0.055579775409058486	-0.6900376338633138	-1.0460808320849733	-0.3657662173561194	-0.4665608571878354	-0.7035423262971127	0.4676945115607995	-0.6639820960728403	-0.00024127374911874977	-0.611388998762407	0.7095700414672749	-1.1785482771804392	-0.3567964768623831
0.4751451508031971	0.8100636436898234	0.46767032756615223	2.6607681542579185	1.5820855052419913	-0.7889820168093344	-0.5585461451603023	-5.178154579987997	-2.624314433477865	-0.039450858969339295	-0.31994852075098423	0.04576155027359297	1.1726740069658954	-0.2745869543987084	0.0037265937042891438	-0.19147576292150564	0.101807123758979	-0.11155964204377893	-0.05255062478624035	-0.49109528835194677	-0.5998307128433971	0.3653844591916657	-0.4910249133387621	0.06134703842800135	-0.2073420371950814	0.7757251402979596	-0.25462557914747785	-0.2947600956593494
0.664467622968336	1.78552766543136	0.20923850217220336	2.9911094027605927	1.6485455289417257	-0.72832376265472	-0.5981069948236382	-5.200670813436696	-2.6147785655589515	-0.1007981588717329	-0.14442604183335278	0.09651173183269776	1.4181970528508165	-0.3527554102023571	-0.21248745632690919	-0.06480512104629986	0.04824265269708565	0.4272133416021332	-0.390948507609731	-1.074037971442693	-0.20979492680530265	0.39095713666327947	0.14015238650277023	0.1513520079056139	0.38817197264475534	0.5452413386233371	0.13407534667819618	-0.31629297188900934
0.4933141874001938	0.7937164528347379	0.5690891920455013	2.9772439770460464	1.5234205331084671	-0.7622049243817409	-0.6018038016953332	-5.2323928855581405	-2.6383407423847176	0.16887456740780765	0.12105958176537646	0.2696245111048936	1.257117446304821	-0.28472261277021094	-0.44001251436723293	-0.658320762077861	-0.05401378908872252	0.24163417234822496	0.28182738594410806	-1.307770095465301	0.1253112227478011	0.11087048062170955	0.20913159282379254	0.049320914418730225	0.7311112065503573	0.10577190031799819	0.03297810051286268	-0.3881902258627748
0.4213981820769634	-0.3036830202445004	0.5727138038648232	2.9903520087131064	1.8473760248283413	-0.8678162223811626	-0.5223961659187385	-5.441107416291425	-2.587731904093931	0.31511004337680976	-0.23240963532211503	0.2827788246708836	0.9229516936577246	-0.323458746894912	-0.06826303122334224	-1.2945989926563788	-0.12744573436111953	-0.08948037029851787	0.249340690170811	-0.8862829767201363	-0.3602822365106873	0.0970027823354891	0.2573401275256351	-0.06008096414783526	0.5078736612314628	0.0555268758701925	-0.3947435969265154	-0.26184080528479486
