global_signal	white_matter	csf	trans_x	rot_x	trans_y	rot_y	trans_z	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	t_comp_cor_00	t_comp_cor_01	aroma_motion_00	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11
-0.6148801599629332	-0.8296729882495405	-2.0459883392374754	4.358783238830242	-0.6664016516201878	1.9174698265096783	-1.6158220149143183	-1.1951656256891365	2.3362858519378715	-1.0201136225703331	0.09990611540429811	0.27242262689688834	0.4849321756804324	0.2626171630753623	0.9800145632795395	-0.5683581714107708	1.0723838905374061	0.4850200395833898	0.5037100576747795	-0.19976252748460024	0.24720259584912332	-0.9749406493838164	-0.15154882038193512	-0.10029881955155881	1.3197675868609986	0.47129087216749577	0.3596148873027852	-0.21503029732594683
-0.31729250310519974	-1.623587735572956	-0.6731767894137157	4.430025611749801	-0.6400420776925875	1.9091654870650194	-1.632049167302447	-1.0530587914544736	2.37155972449602	-0.6240063528552874	0.55721114375208	0.30151026168817896	-0.036233393639471784	0.0058783079241437695	1.0889591916051133	-0.60779751402387	1.0551782786521116	0.3728821141200729	0.1114413634679963	-0.062325680267067356	0.6951865622593059	-0.7030683113158757	-0.5560261671839699	-0.2104562339904325	1.1351318991861035	0.3366848385715926	-0.0706577340384796	0.24668624519185017
-0.2328543182319626	-1.721843659375171	-0.5497270561296871	4.437847494213878	-0.8242020663645212	1.7558175153047375	-1.715092071450445	-0.9392079862513694	2.469682989075565	-0.5220606218463993	0.47092798194083035	0.59213444388727	-0.3869950989692018	0.02583431149527661	0.5633450755807364	-0.830417535790278	0.5735468582970084	0.16935091814195596	-0.35708156407674163	0.31571419556414393	0.8034660355915184	-0.3155278219232052	-0.9682112761215154	0.03786412378468657	0.8223879057920608	0.4029976803374038	-0.44164243521758084	0.22416687762859305
-0.44449074131678423	-2.190774876167536	-0.559232861871654	4.547875338881347	-0.8598300153010924	1.754782520836583	-1.7703281977769232	-0.9961884460423927	2.3134648327947325	-0.14843119498139404	0.2996611893893967	0.3076582339136452	-0.7845020722087994	0.1942258571312022	0.6101086461945192	-0.2928301177527178	-0.015851970711108578	-0.5523702037449478	-0.705215636954865	0.30968120023254087	0.351031719729084	-0.3112662106935503	-0.9491695440305946	0.5407412255315159	0.5133687949387443	0.14071476620206738	-0.7235171048847747	-0.13745372419987306
-0.40963029092683795	-1.0319088321011654	-1.474811706184784	4.666837251132675	-0.8938873260353163	1.564353996912024	-1.7927470275225659	-1.0543775381302027	2.4615301443579245	0.06920672246580603	-0.14848972308970265	0.5282014329914909	-0.41053537050014743	0.32124539802796026	0.6715081694241612	0.2459228508179326	-0.027924991928885763	-0.677917952639204	-0.10809087987684965	-0.41382682745441396	0.3078072699490838	-0.562304563461893	-0.39805908109775484	0.9565405921016866	0.9964746305212081	0.005761384496455634	-0.42499473425034734	-0.1477631053947273
0.15144176845059734	0.30328210711648895	-0.7911807758868465	4.66954637840559	-1.0138838194247801	1.6157915008795893	-1.8573846679926713	-1.1714102094275836	2.462302530464312	-0.29456119570519296	0.08105314003940557	0.6762879474426685	-0.24358853431139485	0.3518618043186768	0.5986995159657724	0.42722991491338397	0.3870259679076561	-0.03963446657451992	0.054274923087716954	-1.205193326027342	0.34537968544561676	-0.24044335685891433	0.08820187452060481	0.8252785865246013	0.6505716181496702	-0.5257359120751547	-0.048817745583066084	-0.40828710492722115
-0.04809669063387269	0.7423287639863155	-0.6148706974139854	4.632525473237647	-1.199889812946523	1.8074309089069902	-1.6345260177577012	-1.0896887685640275	2.478196284831035	-0.36210366636205105	-0.049522358018492925	0.670575571957038	-0.145979885342984	0.33297785416524484	0.5770270647407921	0.0515360398970059	0.5570922338587543	0.48449742633995	-0.22616132576500458	-1.3938815963691356	0.3079145638120618	0.5635397577900806	0.09034890397808942	0.12166072198432787	0.49730530799123107	-0.6621449930410995	-0.07228134761900935	-0.5436694525354762
-0.24517265825702067	0.2729895713886812	-0.03740399896497393	4.5719249463533735	-1.327137434194069	1.5726977689661492	-1.6270799647654115	-1.3092843288757536	2.356299296715296	-0.716261575756059	-0.24601296924885585	0.31362812696158515	0.1891815645752443	0.35372446431781135	0.18735874678536246	-0.09120439726073253	0.31655469390744606	0.4631962176244372	-0.2510141046263709	-1.0953584904712543	-0.013446582339523033	0.7985914428197392	0.19636582067015815	-0.23974353505056514	0.359267400149551	-0.27020345126181644	0.03311412684937852	-1.001918652885422
0.028560042883861395	0.7558761222493589	0.5919212453484769	4.3964312224563615	-1.701608058099648	1.5502492052427845	-1.6496474386767925	-1.5469577176556786	2.841327409767842	-0.7070682698765447	-0.43383310190042096	0.4036510630024576	0.40661809662949056	0.15493257860493148	-0.27094492994863534	0.12944110079185367	-0.11625222155927943	-0.17987633231577513	-0.700225951143073	-0.7773906072404627	0.12470794396907295	0.025893885681700396	-0.172201018732124	-0.2975513029478988	0.03552178985174591	0.1048473831311471	-0.034428791222252814	-1.0883467393265496
0.6336210182293438	1.8636297555486088	1.7964698318144907	4.4056463588974335	-1.8509690443358595	1.6752589132192703	-1.7663189786353606	-1.6524526116119027	2.858679789787469	0.03736901912360135	-0.5222805391663171	0.4938132242587223	0.1597468672233409	-0.3588953365456317	-0.5545287226950161	0.352834523376253	-0.6109991142728588	-0.5917421085752447	-0.8453475265491016	-0.07560894698303267	-0.34406567301846225	-1.1610016047429004	-0.5287461155389847	-0.008856517246967257	-0.09026345040370064	0.14163798238946673	0.10416187730105549	-0.3536842527006122
0.865946235545137	1.0175507205023764	2.511818615354029	4.425568186992831	-1.8488364914807762	1.7117338522567245	-1.7746956779407301	-1.6293222737795228	2.860036312648401	0.2837926763912733	-0.2722687832363563	0.41035705140020234	-0.3770674472399972	-0.4959547899697881	-0.3566238399201681	0.04518953189595502	-0.5284046287103532	-0.8186207778155817	-1.0309002336208506	0.08257282601764909	-0.26716429912807405	-0.9771258954636663	-1.0879537169315727	0.5774085173694495	-0.7816348465008716	-0.3180627444991013	0.5562680333367748	0.03151681994932291
1.344246460106452	1.1383272416448067	2.180420070401527	4.425448046008694	-1.7772563707970293	1.7478064183896063	-1.621875760636617	-1.9190483232803712	2.8442962029874073	0.7072249875857625	-0.09023407259565006	0.3969924229162415	-0.6095060083736821	-0.1678185176927704	0.029809154450786423	-0.4734745706141217	-0.4119913960712038	-0.6484822362433081	-0.8304894587408412	-0.41117766611673234	-0.14724215989550354	-0.07939385441285797	-1.2038949755635397	0.9269107091252126	-1.463544185594663	-0.7338813377932362	0.6921785645663783	0.262919469922986
1.4953499159408596	0.8664970384810173	1.3252116026809755	4.372832509012052	-1.9611486728499226	1.718170469389766	-1.6719857840906671	-2.0093260684710748	2.850917136573595	0.3771514636340288	-0.029064721215758257	0.08403727827225362	-0.38236362028813187	0.018855807557125872	0.15820274293654743	-0.5925304781796813	-0.21983946557701484	-0.8707673850259294	-0.3463419222676634	-0.6528136932674453	0.8709716659758219	1.1164207152068883	-0.7647204505906962	0.7268297311276049	-1.4854682852215484	-1.1012193553057428	0.5751514854313753	0.15610191011429428
1.1724838542373097	-0.06309904782532927	0.5330272371322848	4.380858232308957	-1.9992199702021498	1.6922867550923095	-1.8340581060999324	-1.9877468157068736	3.1241547078101255	0.20062629132254114	-0.02263984226109062	-0.559753113183118	-0.07292187139664458	-0.2799751407784152	0.3907367685173441	-0.6517916997924154	-0.5134467047995989	-0.5897218037100582	0.18902006608950517	-0.3159968612068834	0.9354876562978268	1.5899269459838739	-0.5233009877799547	0.30112090534044944	-0.6941652229244076	-0.7401366249767661	0.19825694341821617	-0.3144263808906874
0.36551426376708845	-0.07693798009753983	-0.772300000488325	4.4693195007579	-2.0060200767620615	1.7545794064897686	-1.8570745069377046	-2.1626900823906254	2.963760626482362	-0.043324673039390915	-0.38989246925792714	-0.8176434086633667	0.41303115857749195	-0.5224698230514927	0.37170454875219755	-0.4252825400623845	-0.5203906638715864	0.03259656756139464	0.3813185005508975	0.29137553683628264	0.7611181394624299	1.610541239429841	-0.48690497034654573	0.19504606746490322	-0.33291747057925203	-0.5601613221679046	0.3066434244326014	-0.3874137217199677
-0.05924733299871779	1.597283682169481	-1.645778986640071	4.450286573842728	-1.8822007727391845	1.5669025893027078	-1.9565000428582207	-1.98625697489056	3.0838718404815384	-0.29583395873020374	-0.24223072942409277	-0.22614058142252952	0.7578298673580034	-0.7207696599007669	0.0380110034176435	-0.18762160054525856	-0.398735322609068	0.682344671186814	0.41940207857698675	0.6283900487078861	0.3324649446251401	1.2289830305773828	-0.7303586122464452	0.18316488748993823	-0.6352126130994332	-0.784585276756077	0.7781503370993221	-0.5759391498418983
-0.6098925844934984	1.8610338301878653	-2.5927126255850697	4.401953352984077	-1.4387823924310488	1.4438322332977302	-1.947737747479378	-1.99002858880991	2.9783755204747333	-0.48789029752044943	-0.3759790286354495	-0.3235525190080457	0.5724591165680188	-0.42542520339632856	-0.4526903946450218	0.33519324348403634	0.03344367741531833	0.9309443057536683	0.044542199319159634	1.3129832573315494	0.2700182234513198	1.1634074520875857	-0.4527098291377655	0.529486583026171	-0.8689089198993715	-0.6847361645343608	0.8710587798498632	-0.5181993154191309
-1.2394653554494095	0.3878307071768611	-2.8730638926072976	4.213692312447181	-1.7694814481397456	1.4626588991602483	-1.791290268215116	-2.329971681796221	2.9964341682006124	-0.504456101000394	-0.45131176186725763	-0.05401207078255709	0.3101121016601667	-0.16075295095012918	-0.6849161086128318	0.5111756971696653	0.05260749288136958	0.9430775738229656	0.2882479468558803	1.5074652511089042	0.1007741786214831	0.9804807293157566	-0.217646282930398	0.2972483660311727	-0.6813428594078687	-0.504424908500876	0.7900176610515378	-0.07009057197280674
-0.8397008818966094	0.16220281770578204	-1.4685614891941274	4.553430860495413	-1.7163860406834441	1.5391108379867524	-1.7822952479941703	-2.4925681432705606	3.1425611145337733	-0.2819573474312817	-0.5126579364194368	-0.06609282226617637	0.41049767100535955	0.3121587960639883	-0.17675784777496847	0.04617828770024363	0.20574740751541715	0.4281884262557486	0.7436346360123247	0.6060322181671765	0.29589707232137286	0.5512580016688334	0.019715252374074926	0.5571573671317624	0.13536927998077233	-0.3203328526723376	0.34831253031666115	0.20381314856521646
-0.10964908678686595	0.01888433306178125	0.4564833466162863	4.398752437104005	-1.4880604906063968	1.631349613284613	-1.9271858587699722	-2.565379966858993	3.4394525004367376	-0.06736842493819833	-0.7053954349118056	0.5462975303886198	0.2085548828738482	0.39560431311159827	0.2070086567647673	-0.30850385921783174	0.12296544491871532	-0.04078514325345031	0.766726104557698	-0.26414209106381126	-0.06443892276521115	0.5002772132963837	0.01635140748522258	0.3865495242684242	0.1371267252168592	-0.04701275765784095	-0.26869664961511214	0.6424510423712686
0.6836809309465524	0.6634110616502238	2.247754492726106	4.53306673088788	-1.2793460756173063	1.8399509761918058	-1.8615528481877082	-2.218380438483839	3.580994530678256	-0.07418817760624168	-0.4142774227898296	0.7175377207918957	-0.23296366532905902	-0.03800955531059492	0.14994640894365613	-0.0356471850888787	0.2981943011993923	-0.3259523409782632	0.29480568306415117	-1.0005354847394532	-0.5667145176317941	0.22394073584996363	0.047645385779950006	0.4947463827590458	-0.12708697008334147	-0.10672958814984242	-0.13334728773334956	0.5205054405717265
0.913822137541123	0.42038689776195726	2.480630027230964	4.461676209751906	-1.4103265804520666	1.8690675277975044	-1.8068391728253645	-2.108139126248308	3.438450544999177	0.21065397109101056	-0.18695971647499615	0.9289793993099673	-0.5277386492195089	-0.22910980359601268	0.16110761144745733	0.048949951038298876	0.5578239165268479	-0.1908402572469543	-0.1302646267772393	-1.1596489568554669	-0.8225024262750591	-0.17510911174003463	0.14500824721871952	0.5406139020442974	-0.4646398322886055	-0.2366986912956739	0.006593468926121375	0.0016963753740599828
0.40985263891487894	0.6188256960221626	1.1828119580862242	4.5150079424703415	-1.499262807428835	1.8400375771782196	-1.7959352292236566	-1.9213292264512323	3.535689442056364	0.09747391145721235	0.0439934037952838	1.0746817457303088	-0.47010170362408693	-0.19109701862970768	-0.05123302770930357	-0.11948665351650081	0.5883104111219551	0.6918423997619999	-0.1111861079225788	-1.096244118242359	-0.6953223893927631	-0.4291241784928102	-0.08069765441940537	0.8533866201895577	-0.9505054454021666	-0.2915811802038736	-0.7693591804023704	-0.29368103701831044
0.29940317654221044	2.291335974747494	0.3473439051943892	4.526564447976706	-1.4874078518037037	1.7304914010497525	-1.960853941327523	-1.7732430016497704	3.5359058706117357	0.585870589188826	0.24552586909933533	1.3091978208405277	-0.08635180167235593	-0.3297864134970876	-0.38016032349721196	-0.2056396873203043	0.3426818036223743	0.5220889503203227	0.3470164190474535	-0.802249161699468	0.04259063720566434	-0.5470544135647389	0.45388461863107427	0.8344712752331054	-0.6582680247332787	-0.17013220813462884	-1.0685014807904596	-0.1701376134910301
0.09314725575284749	2.49601662742718	-0.33627339908366816	4.4505470318586795	-1.385069519122482	1.3684297414347284	-2.040236627109625	-1.7932924081923984	3.564262624506336	0.780688315308653	0.09481656974717194	1.3720232011644686	0.4416189532257104	-0.6745865504080817	-0.6921778884446764	-0.2589000405225002	0.3179750684530167	0.016927429783537378	0.313553401481134	-0.37118308776868864	-0.4070548067980179	-0.4862380293925495	0.5995775700957665	0.8524662642221574	-0.3991951021210466	-0.1541610181373155	-0.9005530475887938	-0.2433480884685553
0.2950678962415648	2.5118809748034048	0.11132051739562969	4.673847437308085	-1.3853727426107718	1.3638070765624553	-2.030552075939197	-1.8245379519031033	3.548783348676616	0.31047876729700363	0.27093060357437376	0.6400779202278644	1.0467558533188253	-0.6200799305087721	0.030736415151638427	-0.5471004715332698	0.272068430450851	-0.977243684599021	0.2358081718997734	-0.09478423744118886	-0.8674294213771019	-0.07499494326328125	0.4504959257240404	0.8821338790876814	0.1636017752025441	-0.3554101528668204	-0.09083973613427525	-0.043717677608672345
0.5515331744981437	1.9282357854795373	0.39427529065031863	4.657100733956703	-1.3469698906010945	1.3398620082376054	-2.055053854420205	-1.8597182968563761	3.529859706301588	-0.058653638584600064	0.4736528070694252	-0.06898367132122335	0.9816504596162866	-0.18317483919202238	0.6024839677009056	-0.799553948427354	0.7123549168002855	-1.25887663621611	0.22093658708634326	0.14865197763346483	-1.232018817749535	0.4183679821172341	0.1131941056709043	0.7428730680900251	0.3522654186399862	-0.06093772391745844	-0.033559696101855024	-0.6385263057405262
0.4427417836020693	-0.6959154813995305	0.839348632764623	4.6627647236374195	-1.3649453424634448	1.182138014098569	-2.3226389676435484	-1.9478425246665159	3.550750105826551	0.44289422913857346	0.35291734734481034	-0.4179127335874755	0.7994355578734753	0.43455955208352043	0.3594039374457128	-0.36752863700941035	0.5434453558894671	-0.8359605292742899	0.39199123081886106	0.16167941689368262	-0.8678061710865972	0.6187841037098862	0.1495831094252825	0.4429205276135964	0.5878531026263076	-0.24289727799026523	-0.1893955122079358	-0.6917213548825923
0.7872565156427331	-0.7429434438884726	1.407135418635429	4.8820264264078075	-1.4841642408486018	1.0611817182948948	-2.3342828984541693	-2.0798709787409337	3.5767385539323966	1.1846691538731007	-0.10592709899286479	-0.2109925829160971	0.9090941771602071	0.3952633492557586	0.08378240399460095	0.08054144040086424	0.38784815885746293	-0.3228607836271206	0.6614023302664612	0.22621745496657727	-0.5247483458541745	0.6964669946002936	0.2350131328779339	0.3653843071233345	0.7619154332238197	-0.21597819756070966	-0.4856289625710772	-0.12933013497724108
0.187154239172218	-1.2137134402997982	0.9673633488259744	4.893904620597693	-1.5320839327315174	1.0274970624194033	-2.345691554082051	-2.0520349432112988	3.4996038738177697	1.2734281044255031	-0.7566669714540687	0.45739869107441855	0.8093442957828556	0.3717561746090796	-0.39651133392221005	0.3699402679423111	-0.09931757302668565	-0.06145184019743399	0.41399201756087867	0.42831978711273916	0.10723224855134017	0.46509336910434584	-0.12058964589072807	0.7106349227019823	0.26380601796914155	-0.3861100355756747	0.25589413060196353	0.23829733157123995
